Area,N,P,K,ph,Avg Temp,Min Temp,Max Temp,Avg Humidity,Min Relative Humidity,Max Relative Humidity,Rainfall,Season_enc,District_enc,Crop_enc
-0.28323555846923165,-1.1490028946976991,1.2639002650369873,-0.48947294929757934,-1.4246259692195578,0.9058010607029362,1.6030111660160873,-0.07152161825427683,-3.2731457918461495,-2.7687469280007764,-3.353079645574056,0.481837613057126,0.08549887676925344,-0.30280912400998067,-1.702679196634064
1.0422909081041527,0.6763411743293793,0.3023803424614041,0.27535823820521127,0.20932308926117313,0.4736602742605284,-0.9548905081551122,1.7654546821713553,0.033443696965827906,0.27812341015177994,-0.19250202198797847,0.03559255019714171,-1.1965066274132958,0.7246746798367807,-1.652600396733062
-0.27916271178422963,-1.1490028946976991,1.2639002650369873,-0.48947294929757934,-1.4246259692195578,0.9058010607029362,1.6030111660160873,-0.07152161825427683,-3.2731457918461495,-2.7687469280007764,-3.353079645574056,-0.48522247572823496,0.08549887676925344,1.6980803887442388,-1.702679196634064
0.14922670772007363,-0.5538222474439407,1.2514935563585923,-0.5304879006192306,1.996454871974474,0.7977658640923343,0.5067675913712875,0.8469665319585392,-3.2731457918461495,-3.204014119165427,-2.9580074426257963,0.006770415145578656,0.08549887676925344,1.265455629229813,0.6009455988120226
-0.13661307780915896,1.2789268685163104,-1.1568394705590088,0.6796484726614873,0.38803626753250386,-0.17455090540308324,0.14135306648968757,-0.43891687833940324,0.6947615947282234,0.7133906013164308,0.597642383908541,2.994129652669048,-1.1965066274132958,1.5899241988656323,-0.10015759980200376
-0.0855173648518609,1.3039189019157686,1.945314880142661,0.6730079567332199,-0.9395473424830896,0.25758988103932456,-0.4067687208327123,0.8469665319585392,0.6947615947282234,0.27812341015177994,0.9927145868568007,0.11588619232781792,1.3675043809518026,-1.4925272126746516,-1.60252159683206
-0.2684252068874061,0.6106213827974715,0.34341791732070936,-0.5090038784983656,-0.25022508343653194,-0.606691691845491,-0.9548905081551122,-0.07152161825427683,-0.18699560228830392,-0.5924109721775218,0.20257018096028123,0.5534877303040735,0.08549887676925344,0.9950651545332968,0.9514971981190357
-0.2565769256219457,-1.1693667737639242,-0.6710691076895581,-0.11330725289043549,-1.475686877297082,0.25758988103932456,0.5067675913712875,-0.07152161825427683,-0.18699560228830392,-0.15714378101287094,-0.19250202198797847,-0.9654119228257313,-1.1965066274132958,0.2379718253830516,-1.7527579965350657
-0.2913812518392357,-0.551662442088432,1.2667633516550785,1.8397856671881925,2.532594406788464,0.7977658640923343,0.5067675913712875,0.8469665319585392,-3.2731457918461495,-3.204014119165427,-2.9580074426257963,2.994129652669048,0.08549887676925344,1.5899241988656323,-0.5508667989110206
-0.08810917637868036,0.6106213827974715,0.34341791732070936,-0.5090038784983656,-0.25022508343653194,-0.8227620850666949,-0.4067687208327123,-0.9900097684670929,0.6947615947282234,0.7133906013164308,0.597642383908541,-0.07416729677918882,1.3675043809518026,1.0491432494726,0.2503939995050094
-0.18363594408145498,0.6106213827974715,0.34341791732070936,-0.5090038784983656,-0.25022508343653194,-0.0665157087924813,-0.4067687208327123,0.2958736418308496,-0.9805770796031784,-1.0276781633421728,-0.824617546705194,-0.7539631269986905,0.08549887676925344,1.319533724169116,0.80126079841603
-0.24250709161921144,1.2789268685163104,-1.1568394705590088,0.6796484726614873,0.38803626753250386,0.36562507764992647,1.2375966411344874,-0.6226145083819664,1.3560794924906188,0.7133906013164308,1.78285899275332,0.5534877303040735,1.3675043809518026,0.9950651545332968,0.05007879990100188
-0.2565769256219457,0.6106213827974715,0.34341791732070936,-0.5090038784983656,-0.25022508343653194,-1.2549028715091026,-0.4067687208327123,-1.7248002886373457,-0.49561062124408845,0.3651768483847101,-1.2196897496534538,0.006770415145578656,0.08549887676925344,0.021659445625838693,-1.2018911976240452
-0.2858273699960511,0.6106213827974715,0.34341791732070936,-0.5090038784983656,-0.25022508343653194,-0.0665157087924813,-0.4067687208327123,0.2958736418308496,-0.9805770796031784,-1.0276781633421728,-0.824617546705194,-0.48522247572823496,0.08549887676925344,1.6980803887442388,0.80126079841603
-0.2821247821005947,-1.1270962975203966,0.32289912989105674,-0.49181666080167363,1.2305412508116313,0.7977658640923343,0.5067675913712875,0.8469665319585392,1.135640193236487,0.7133906013164308,1.3877867898050604,-0.18044357397591915,1.3675043809518026,-0.7354338835244065,-0.35055159930701313
-0.28138426452150345,0.6106213827974715,0.34341791732070936,-0.5090038784983656,-0.25022508343653194,-0.0665157087924813,-0.4067687208327123,0.2958736418308496,-0.9805770796031784,-1.0276781633421728,-0.824617546705194,-0.7054938746681985,0.08549887676925344,-0.3568872189492839,0.80126079841603
-0.09921694006504951,-1.0734097072548943,4.356033812575339,6.534630428473198,-0.8118950722892828,0.25758988103932456,0.5067675913712875,-0.07152161825427683,-0.18699560228830392,-0.5924109721775218,0.20257018096028123,0.03559255019714171,0.08549887676925344,0.7246746798367807,-1.4022063972280525
-0.29249202820787257,0.6106213827974715,0.34341791732070936,-0.5090038784983656,-0.25022508343653194,-1.2549028715091026,-0.4067687208327123,-1.7248002886373457,-0.49561062124408845,0.3651768483847101,-1.2196897496534538,1.253919396708919,0.08549887676925344,-1.6547614974925613,-1.2018911976240452
-0.2499122674101242,0.6106213827974715,0.34341791732070936,-0.5090038784983656,-0.25022508343653194,-0.606691691845491,-0.9548905081551122,-0.07152161825427683,-0.18699560228830392,-0.5924109721775218,0.20257018096028123,1.253919396708919,0.08549887676925344,-1.6547614974925613,0.9514971981190357
-0.2565769256219457,1.8451044152818088,0.2384380746573705,-0.5179881059307273,1.434784883121723,-0.28258610201368517,-0.4067687208327123,-0.07152161825427683,0.25388299621995974,0.27812341015177994,0.20257018096028123,-0.07416729677918882,0.08549887676925344,1.0491432494726,1.251969997525047
-0.15697731123416905,-1.148385807453268,1.254833824079699,-0.4988477953139567,-1.5267477853746036,-1.6870436579515105,-1.320305033036712,-1.5411026585947825,-0.4074349015424357,-0.5924109721775218,-0.19250202198797847,0.006770415145578656,-1.1965066274132958,-0.14057483919207098,-1.5023639970300564
0.1943982800446415,-1.1270962975203966,0.32289912989105674,-0.49181666080167363,1.2305412508116313,-0.28258610201368517,-0.4067687208327123,-0.07152161825427683,0.9152008939823552,0.7133906013164308,0.9927145868568007,-0.45330937043211694,0.08549887676925344,-0.8976681683423162,0.6510243987130244
-0.2936028045765095,-1.1104349419207578,-1.1601797382801151,-0.08713580776138195,-0.9395473424830896,-0.8227620850666949,-0.4067687208327123,-0.9900097684670929,-1.0687527993048311,-1.0276781633421728,-0.9826464278844979,-0.48522247572823496,1.3675043809518026,1.6980803887442388,0.9014183982180338
-0.27064675962467993,-1.1693667737639242,-0.6710691076895581,-0.11330725289043549,-1.475686877297082,0.25758988103932456,0.5067675913712875,-0.07152161825427683,-0.18699560228830392,-0.15714378101287094,-0.19250202198797847,-0.9654119228257313,-1.1965066274132958,-0.08649674425276777,-1.7527579965350657
-0.24620967951466782,-1.1270962975203966,0.32289912989105674,-0.49181666080167363,1.2305412508116313,0.7977658640923343,0.5067675913712875,0.8469665319585392,1.135640193236487,0.7133906013164308,1.3877867898050604,0.481837613057126,1.3675043809518026,-0.30280912400998067,-0.35055159930701313
-0.2558364080428544,-0.551662442088432,1.2667633516550785,1.8397856671881925,2.532594406788464,0.7977658640923343,0.5067675913712875,0.8469665319585392,-3.2731457918461495,-3.204014119165427,-2.9580074426257963,-0.45330937043211694,0.08549887676925344,-0.6813557885851033,-0.5508667989110206
-0.28619762878559674,-1.2063920084297877,-1.0733327775313528,0.2886392700617461,0.20932308926117313,-0.4986564952348891,-2.233841345240712,1.3980594220862288,0.9152008939823552,1.1486577924810817,0.597642383908541,-0.8727562352098543,-1.1965066274132958,0.5083623000795677,-0.9014183982180338
-0.1828954265023637,-1.1693667737639242,-0.6710691076895581,-0.11330725289043549,-1.475686877297082,2.3102586166407617,0.8721821162528874,3.051338092469298,0.9152008939823552,1.1486577924810817,0.597642383908541,-0.8727562352098543,-1.1965066274132958,0.12981563550444514,-0.2503939995050094
-0.28545711120650546,-1.1693667737639242,-0.6710691076895581,-0.11330725289043549,-1.475686877297082,1.337941847145344,1.4203039035752874,0.8469665319585392,0.6947615947282234,0.7133906013164308,0.597642383908541,0.481837613057126,0.08549887676925344,-0.30280912400998067,-0.15023639970300565
-0.2799032293633209,-0.551662442088432,1.2667633516550785,1.8397856671881925,2.532594406788464,0.7977658640923343,0.5067675913712875,0.8469665319585392,-3.2731457918461495,-3.204014119165427,-2.9580074426257963,-0.18044357397591915,0.08549887676925344,-0.7354338835244065,-0.5508667989110206
-0.25509589046376313,-1.1104349419207578,-1.1601797382801151,-0.08713580776138195,-0.9395473424830896,-0.8227620850666949,-0.4067687208327123,-0.9900097684670929,-1.0687527993048311,-1.0276781633421728,-0.9826464278844979,-0.7054938746681985,1.3675043809518026,-1.4384491177353484,0.9014183982180338
-0.23880450372375506,0.6106213827974715,0.34341791732070936,-0.5090038784983656,-0.25022508343653194,0.25758988103932456,0.5067675913712875,-0.07152161825427683,-0.4074349015424357,-1.0276781633421728,0.20257018096028123,-0.66451343385658,0.08549887676925344,-1.7088395924318647,-0.7011031986140263
-0.27175753599331687,0.6106213827974715,0.34341791732070936,-0.5090038784983656,-0.25022508343653194,0.7977658640923343,0.5067675913712875,0.8469665319585392,1.5765187917447507,1.5839249836457325,1.3877867898050604,-0.45330937043211694,-1.1965066274132958,-0.6813557885851033,0.10015759980200376
-0.1584583463923516,0.6106213827974715,0.34341791732070936,-0.5090038784983656,-0.25022508343653194,-0.606691691845491,-0.9548905081551122,-0.07152161825427683,-0.18699560228830392,-0.5924109721775218,0.20257018096028123,-1.053108353035776,0.08549887676925344,0.4542842051402645,1.1017335978220413
-0.286938146364688,-1.1693667737639242,-0.6710691076895581,-0.11330725289043549,-1.475686877297082,1.8781178301983537,1.4203039035752874,1.7654546821713553,-0.6278742007965675,-0.15714378101287094,-0.9826464278844979,0.006770415145578656,-1.1965066274132958,1.265455629229813,1.60252159683206
-0.0544156265300273,1.2789268685163104,-1.1568394705590088,0.6796484726614873,0.38803626753250386,-0.8227620850666949,-0.4067687208327123,-0.9900097684670929,-1.0687527993048311,-1.0276781633421728,-0.9826464278844979,-1.053108353035776,1.3675043809518026,0.8869089646546904,1.1518123977230432
0.26104486216285633,1.3039189019157686,1.945314880142661,0.6730079567332199,-0.9395473424830896,0.25758988103932456,-0.4067687208327123,0.8469665319585392,0.6947615947282234,0.27812341015177994,0.9927145868568007,-0.18044357397591915,1.3675043809518026,-0.7354338835244065,-1.60252159683206
0.22438924199783816,-1.1693667737639242,-0.6710691076895581,-0.11330725289043549,-1.475686877297082,-0.8227620850666949,-0.4067687208327123,-0.9900097684670929,-1.0687527993048311,-1.0276781633421728,-0.9826464278844979,-0.9654119228257313,1.3675043809518026,-0.08649674425276777,-1.3020487974260488
0.3943380263992861,-1.1693667737639242,-0.6710691076895581,-0.11330725289043549,-1.475686877297082,1.337941847145344,1.4203039035752874,0.8469665319585392,0.6947615947282234,0.7133906013164308,0.597642383908541,-0.7539631269986905,0.08549887676925344,1.319533724169116,-0.15023639970300565
-0.25694718441149134,-1.1693667737639242,-0.6710691076895581,-0.11330725289043549,-1.475686877297082,2.3102586166407617,0.8721821162528874,3.051338092469298,0.9152008939823552,1.1486577924810817,0.597642383908541,-0.8727562352098543,-1.1965066274132958,-0.5191215037671936,-0.2503939995050094
-0.24176657404012017,0.6106213827974715,0.34341791732070936,-0.5090038784983656,-0.25022508343653194,0.25758988103932456,0.14135306648968757,0.2958736418308496,0.6947615947282234,0.27812341015177994,0.9927145868568007,-0.7054938746681985,1.3675043809518026,-1.4384491177353484,-0.80126079841603
-0.28545711120650546,-0.24959823593942765,0.8497070676198127,0.6726173381492043,1.000767164462779,0.5816954708711304,0.14135306648968757,0.8469665319585392,0.25388299621995974,-0.15714378101287094,0.597642383908541,0.1260701194300788,0.08549887676925344,0.8328308697153871,1.0516547979210396
-0.2802734881528665,-1.1693667737639242,-0.6710691076895581,-0.11330725289043549,-1.475686877297082,0.04151948781812065,-1.320305033036712,1.3980594220862288,-0.18699560228830392,-0.15714378101287094,-0.19250202198797847,0.481837613057126,-1.1965066274132958,1.2113775342905098,1.3521275973270508
-0.27768167662604704,-1.1104349419207578,-1.1601797382801151,-0.08713580776138195,-0.9395473424830896,-0.714726888456093,-2.051134082799912,0.8469665319585392,0.033443696965827906,0.27812341015177994,-0.19250202198797847,-0.7054938746681985,-1.1965066274132958,1.4817680089870258,-0.7511819985150282
-0.1536449821282583,1.2789268685163104,-1.1568394705590088,0.6796484726614873,0.38803626753250386,0.5816954708711304,0.14135306648968757,0.8469665319585392,0.6947615947282234,0.27812341015177994,0.9927145868568007,1.3358760999740618,0.08549887676925344,-0.843590073403013,-0.6009455988120226
-0.03997553373774742,0.6106213827974715,0.34341791732070936,-0.5090038784983656,-0.25022508343653194,-0.714726888456093,-0.0413541959511124,-1.173707398509656,0.6947615947282234,0.7133906013164308,0.597642383908541,2.994129652669048,1.3675043809518026,-0.6272776936458,1.5524427969310584
-0.17363895676372276,1.3039189019157686,1.945314880142661,0.6730079567332199,-0.9395473424830896,0.25758988103932456,-0.4067687208327123,0.8469665319585392,0.6947615947282234,0.27812341015177994,0.9927145868568007,2.994129652669048,1.3675043809518026,1.5358461039263291,-1.60252159683206
-0.13476178386143076,1.2789268685163104,-1.1568394705590088,0.6796484726614873,0.38803626753250386,-0.28258610201368517,0.14135306648968757,-0.6226145083819664,0.25388299621995974,0.27812341015177994,0.20257018096028123,-0.48522247572823496,-1.1965066274132958,-0.9517462632816194,-1.1017335978220413
-0.23473165703875304,0.6763411743293793,0.3023803424614041,0.27535823820521127,0.20932308926117313,-1.3089204698144037,-0.31541508961231235,-1.908497918679909,-1.5096313978130949,-1.8982125456714745,-0.9826464278844979,-0.07416729677918882,1.3675043809518026,-0.46504340882789036,1.702679196634064
-0.2799032293633209,-1.1844854112524852,-1.1783126201946919,-0.8910288536657452,1.7156198775480973,0.7977658640923343,0.5067675913712875,0.8469665319585392,1.135640193236487,0.7133906013164308,1.3877867898050604,0.006770415145578656,-1.1965066274132958,1.265455629229813,0.5007879990100188
-0.15031265302234756,-0.24959823593942765,0.8497070676198127,0.6726173381492043,1.000767164462779,1.1218714539241401,1.0548893786936875,0.8469665319585392,-0.4074349015424357,0.27812341015177994,-0.9826464278844979,-0.8727562352098543,-1.1965066274132958,-0.41096531388858715,-0.3004727994060113
-0.22695622245829464,-0.24959823593942765,0.8497070676198127,0.6726173381492043,1.000767164462779,0.25758988103932456,0.5067675913712875,-0.07152161825427683,-0.18699560228830392,-0.15714378101287094,-0.19250202198797847,-0.18044357397591915,-1.1965066274132958,0.18389373044374838,-0.400630399208015
0.05110812849047955,-1.148385807453268,1.254833824079699,-0.4988477953139567,-1.5267477853746036,-1.6870436579515105,-1.320305033036712,-1.5411026585947825,-0.4074349015424357,-0.5924109721775218,-0.19250202198797847,0.1260701194300788,-1.1965066274132958,-1.3843710227960453,-1.5023639970300564
-0.04552941558093199,1.2789268685163104,-1.1568394705590088,0.6796484726614873,0.38803626753250386,0.5816954708711304,0.14135306648968757,0.8469665319585392,0.6947615947282234,0.27812341015177994,0.9927145868568007,-0.07416729677918882,0.08549887676925344,1.0491432494726,-0.6009455988120226
-0.17363895676372276,-1.148385807453268,1.254833824079699,-0.4988477953139567,-1.5267477853746036,-1.6870436579515105,-1.320305033036712,-1.5411026585947825,-0.4074349015424357,-0.5924109721775218,-0.19250202198797847,-0.3650833393028946,-1.1965066274132958,0.07573754056514193,-1.5023639970300564
-0.2713872772037712,-1.1270962975203966,0.32289912989105674,-0.49181666080167363,1.2305412508116313,-0.28258610201368517,-0.4067687208327123,-0.07152161825427683,0.9152008939823552,0.7133906013164308,0.9927145868568007,-0.18044357397591915,0.08549887676925344,0.34612801526165804,0.6510243987130244
-0.20437043629601073,-0.551662442088432,1.2667633516550785,1.8397856671881925,2.532594406788464,0.7977658640923343,0.5067675913712875,0.8469665319585392,-3.2731457918461495,-3.204014119165427,-2.9580074426257963,0.006770415145578656,0.08549887676925344,-0.14057483919207098,-0.5508667989110206
-0.0388647573691105,-1.1844854112524852,-1.1783126201946919,-0.8910288536657452,1.7156198775480973,-1.3629380681197047,-1.320305033036712,-0.9900097684670929,0.47432229547409155,1.1486577924810817,-0.19250202198797847,0.481837613057126,1.3675043809518026,-0.30280912400998067,0.3004727994060113
-0.17178766281599456,-0.22886971441058448,0.5783211603049987,0.5987549149898665,0.31144490541621894,-0.8227620850666949,-1.320305033036712,-0.07152161825427683,0.6947615947282234,0.27812341015177994,0.9927145868568007,0.1260701194300788,-1.1965066274132958,0.8328308697153871,0.15023639970300565
-0.1828954265023637,-0.24959823593942765,0.8497070676198127,0.6726173381492043,1.000767164462779,1.337941847145344,1.4203039035752874,0.8469665319585392,0.6947615947282234,0.7133906013164308,0.597642383908541,0.481837613057126,-1.1965066274132958,1.2113775342905098,1.3020487974260488
-0.2917515106287813,-1.1104349419207578,-1.1601797382801151,-0.08713580776138195,-0.9395473424830896,-0.8227620850666949,-0.4067687208327123,-0.9900097684670929,-1.0687527993048311,-1.0276781633421728,-0.9826464278844979,-0.18044357397591915,1.3675043809518026,-1.0058243582209225,0.9014183982180338
-0.29323254578696384,-1.1693667737639242,-0.6710691076895581,-0.11330725289043549,-1.475686877297082,1.337941847145344,1.4203039035752874,0.8469665319585392,0.6947615947282234,0.7133906013164308,0.597642383908541,2.994129652669048,0.08549887676925344,1.5358461039263291,-0.15023639970300565
-0.24509890314603092,-1.1270962975203966,0.32289912989105674,-0.49181666080167363,1.2305412508116313,-0.28258610201368517,-0.4067687208327123,-0.07152161825427683,0.9152008939823552,0.7133906013164308,0.9927145868568007,1.253919396708919,0.08549887676925344,-1.2221367379781356,0.6510243987130244
-0.06774494295367027,0.6106213827974715,0.34341791732070936,-0.5090038784983656,-0.25022508343653194,-0.8227620850666949,-0.4067687208327123,-0.9900097684670929,0.6947615947282234,0.7133906013164308,0.597642383908541,-0.66451343385658,1.3675043809518026,-1.7088395924318647,0.2503939995050094
-0.22510492851056646,1.2789268685163104,-1.1568394705590088,0.6796484726614873,0.38803626753250386,0.5816954708711304,0.14135306648968757,0.8469665319585392,0.25388299621995974,0.7133906013164308,-0.19250202198797847,2.994129652669048,0.08549887676925344,0.29204992032235483,-0.9514971981190357
-0.17956309739645296,0.6106213827974715,0.34341791732070936,-0.5090038784983656,-0.25022508343653194,0.25758988103932456,0.14135306648968757,0.2958736418308496,0.6947615947282234,0.27812341015177994,0.9927145868568007,-0.3650833393028946,1.3675043809518026,0.07573754056514193,-0.851339598317032
-0.13142945475552,1.2789268685163104,-1.1568394705590088,0.6796484726614873,0.38803626753250386,0.5816954708711304,0.14135306648968757,0.8469665319585392,0.6947615947282234,0.27812341015177994,0.9927145868568007,-0.8727562352098543,0.08549887676925344,0.5083623000795677,-0.6009455988120226
0.007787850113639895,-1.1693667737639242,-0.6710691076895581,-0.11330725289043549,-1.475686877297082,2.3102586166407617,0.8721821162528874,3.051338092469298,0.9152008939823552,1.1486577924810817,0.597642383908541,-0.8727562352098543,-1.1965066274132958,0.5083623000795677,-0.2503939995050094
-0.29249202820787257,-1.1104349419207578,-1.1601797382801151,-0.08713580776138195,-0.9395473424830896,1.337941847145344,1.4203039035752874,0.8469665319585392,0.25388299621995974,0.7133906013164308,-0.19250202198797847,0.006770415145578656,0.08549887676925344,0.7787527747760838,-0.4507091991090169
-0.18437646166054628,1.2789268685163104,-1.1568394705590088,0.6796484726614873,0.38803626753250386,0.7977658640923343,0.5067675913712875,0.8469665319585392,0.033443696965827906,0.27812341015177994,-0.19250202198797847,-0.5008826302442834,0.08549887676925344,1.6440022938049355,1.0015759980200376
-0.27694115904695576,-1.2063920084297877,-1.0733327775313528,0.2886392700617461,0.20932308926117313,-0.4986564952348891,-2.233841345240712,1.3980594220862288,0.9152008939823552,1.1486577924810817,0.597642383908541,-0.8727562352098543,-1.1965066274132958,0.12981563550444514,-0.9014183982180338
-0.2710170184142256,0.6106213827974715,0.34341791732070936,-0.5090038784983656,-0.25022508343653194,-2.659360427446928,-1.6857195579183122,-2.826986068892725,0.47432229547409155,0.7133906013164308,0.20257018096028123,0.1260701194300788,-1.1965066274132958,-1.3843710227960453,0.7511819985150282
0.29844099990696576,1.2789268685163104,-1.1568394705590088,0.6796484726614873,0.38803626753250386,0.36562507764992647,1.2375966411344874,-0.6226145083819664,1.3560794924906188,0.7133906013164308,1.78285899275332,-1.053108353035776,1.3675043809518026,0.4542842051402645,0.05007879990100188
-0.2532445965160349,-0.24959823593942765,0.8497070676198127,0.6726173381492043,1.000767164462779,1.1218714539241401,1.0548893786936875,0.8469665319585392,-0.4074349015424357,0.27812341015177994,-0.9826464278844979,-0.3650833393028946,-1.1965066274132958,0.07573754056514193,-0.3004727994060113
-0.15882860518189723,-0.24959823593942765,0.8497070676198127,0.6726173381492043,1.000767164462779,0.25758988103932456,0.5067675913712875,-0.07152161825427683,-0.18699560228830392,-0.15714378101287094,-0.19250202198797847,-0.8727562352098543,-1.1965066274132958,0.5083623000795677,-0.400630399208015
-0.14809110028507375,0.6106213827974715,0.34341791732070936,-0.5090038784983656,-0.25022508343653194,-0.8227620850666949,-0.4067687208327123,-0.9900097684670929,-0.4074349015424357,-0.5924109721775218,-0.19250202198797847,0.006770415145578656,1.3675043809518026,-0.7895119784637097,-0.6510243987130244
0.2947384120115094,1.2789268685163104,-1.1568394705590088,0.6796484726614873,0.38803626753250386,-0.17455090540308324,0.14135306648968757,-0.43891687833940324,0.6947615947282234,0.7133906013164308,0.597642383908541,1.253919396708919,-1.1965066274132958,-1.2221367379781356,-0.10015759980200376
-0.014427677259098388,0.6106213827974715,0.34341791732070936,-0.5090038784983656,-0.25022508343653194,-1.4709732647303067,-1.320305033036712,-1.173707398509656,0.25388299621995974,0.7133906013164308,-0.19250202198797847,-0.7054938746681985,0.08549887676925344,1.4817680089870258,-1.251969997525047
